1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,16,0,critical,NULL,PennController,15,_Trial_,Start,1765407207731,NFgr7bLKZy07F1l,4,15,experimental,nom,noMatch,No,No,1769,F,Mülteci avukatı duruşma için uzun süre hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,16,0,critical,NULL,PennController,15,_Header_,End,1765407207732,NFgr7bLKZy07F1l,4,15,experimental,nom,noMatch,No,No,1769,F,Mülteci avukatı duruşma için uzun süre hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,16,0,critical,NULL,Timer,time limit,Start,Start,1765407211429,NFgr7bLKZy07F1l,4,15,experimental,nom,noMatch,No,No,1769,F,Mülteci avukatı duruşma için uzun süre hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,16,0,critical,NULL,Key,response,PressedKey,J,1765407212787,NFgr7bLKZy07F1l,4,15,experimental,nom,noMatch,No,No,1769,F,Mülteci avukatı duruşma için uzun süre hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,16,0,critical,NULL,Timer,time limit,End,End,1765407212787,NFgr7bLKZy07F1l,4,15,experimental,nom,noMatch,No,No,1769,F,Mülteci avukatı duruşma için uzun süre hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,16,0,critical,NULL,PennController,15,_Trial_,End,1765407212790,NFgr7bLKZy07F1l,4,15,experimental,nom,noMatch,No,No,1769,F,Mülteci avukatı duruşma için uzun süre hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,PennController,82,_Header_,Start,1765407212792,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,PennController,82,_Trial_,Start,1765407212792,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,PennController,82,_Header_,End,1765407212793,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,Timer,time limit,Start,Start,1765407216516,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,Key,response,PressedKey,J,1765407217100,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,Timer,time limit,End,End,1765407217100,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,83,0,critical,NULL,PennController,82,_Trial_,End,1765407217102,NFgr7bLKZy07F1l,71,16,filler,PL,SG,No,No,991,F,Yetkililer kantindeki kahveye bir  zam daha getirilmedi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,PennController,33,_Header_,Start,1765407217104,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,PennController,33,_Trial_,Start,1765407217104,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,PennController,33,_Header_,End,1765407217105,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,Timer,time limit,Start,Start,1765407220825,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,Key,response,PressedKey,F,1765407222623,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,Timer,time limit,End,End,1765407222623,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,34,0,critical,NULL,PennController,33,_Trial_,End,1765407222624,NFgr7bLKZy07F1l,22,17,experimental,gen,targetMatch,Yes,Yes,2207,F,Engellinin savunucuları yeni bildirgeyi yüksek sesle okudular.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,PennController,22,_Header_,End,1765407222627,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,PennController,22,_Header_,Start,1765407222627,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,PennController,22,_Trial_,Start,1765407222627,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,Timer,time limit,Start,Start,1765407226363,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,Key,response,PressedKey,J,1765407226623,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,Timer,time limit,End,End,1765407226623,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,23,0,critical,NULL,PennController,22,_Trial_,End,1765407226626,NFgr7bLKZy07F1l,11,18,experimental,nom,targetMatch,Yes,No,667,F,Sendikacı vekilleri görüşme salonundan hızlı hızlı uzaklaştılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,PennController,49,_Header_,End,1765407226629,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,PennController,49,_Header_,Start,1765407226629,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,PennController,49,_Trial_,Start,1765407226629,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,Timer,time limit,Start,Start,1765407230334,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,Key,response,PressedKey,F,1765407230386,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,Timer,time limit,End,End,1765407230387,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,50,0,critical,NULL,PennController,49,_Trial_,End,1765407230389,NFgr7bLKZy07F1l,38,19,filler,SG,SG,Yes,Yes,458,F,Heykeltıraş kırılan vazoyu kolayca yapıştırınca yenisini almadı.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,PennController,25,_Header_,Start,1765407230391,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,PennController,25,_Trial_,Start,1765407230391,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,PennController,25,_Header_,End,1765407230392,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,Timer,time limit,Start,Start,1765407234125,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,Key,response,PressedKey,J,1765407236208,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,Timer,time limit,End,End,1765407236208,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,26,0,critical,NULL,PennController,25,_Trial_,End,1765407236210,NFgr7bLKZy07F1l,14,20,experimental,gen,noMatch,No,No,2491,F,Sendikacının koordinatörü yarınki önemli görüşme için hazırlandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,PennController,42,_Header_,End,1765407236212,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,PennController,42,_Header_,Start,1765407236212,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,PennController,42,_Trial_,Start,1765407236212,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,Timer,time limit,Start,Start,1765407239950,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,Key,response,PressedKey,F,1765407240193,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,Timer,time limit,End,End,1765407240193,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,43,0,critical,NULL,PennController,42,_Trial_,End,1765407240194,NFgr7bLKZy07F1l,31,21,filler,PL,PL,Yes,Yes,651,F,Mahalleliler ünlü biri kafeye gelince şok olmuşlar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,PennController,40,_Header_,End,1765407240195,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,PennController,40,_Header_,Start,1765407240195,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,PennController,40,_Trial_,Start,1765407240195,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,Timer,time limit,Start,Start,1765407243503,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,Key,response,PressedKey,J,1765407243915,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,Timer,time limit,End,End,1765407243915,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,41,0,critical,NULL,PennController,40,_Trial_,End,1765407243916,NFgr7bLKZy07F1l,29,22,filler,PL,PL,Yes,No,819,F,Komşular davete katılmayacaklarını kimseye önceden bildirmemişler.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,PennController,58,_Header_,End,1765407243919,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,PennController,58,_Header_,Start,1765407243919,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,PennController,58,_Trial_,Start,1765407243919,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,Timer,time limit,Start,Start,1765407247642,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,Key,response,PressedKey,F,1765407247708,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,Timer,time limit,End,End,1765407247708,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,59,0,critical,NULL,PennController,58,_Trial_,End,1765407247709,NFgr7bLKZy07F1l,47,23,filler,PL,SG,Yes,Yes,473,F,Muhasebeciler açısından sorun olmazsa şirket kredi çekecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,PennController,60,_Header_,End,1765407247712,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,PennController,60,_Header_,Start,1765407247712,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,PennController,60,_Trial_,Start,1765407247712,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,Timer,time limit,Start,Start,1765407251447,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,Key,response,PressedKey,F,1765407252544,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,Timer,time limit,End,End,1765407252544,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,61,0,critical,NULL,PennController,60,_Trial_,End,1765407252545,NFgr7bLKZy07F1l,49,24,filler,SG,SG,Yes,Yes,1503,F,Arkadaşım profesörün öğrencisi başarılı olunca çok sevindi.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,PennController,29,_Header_,End,1765407252548,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,PennController,29,_Header_,Start,1765407252548,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,PennController,29,_Trial_,Start,1765407252548,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,Timer,time limit,Start,Start,1765407256270,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,Key,response,PressedKey,J,1765407256426,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,Timer,time limit,End,End,1765407256426,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,30,0,critical,NULL,PennController,29,_Trial_,End,1765407256428,NFgr7bLKZy07F1l,18,25,experimental,gen,attractorMatch,No,No,562,F,İşçilerin sorumlusu soğuk kış havasından ötürü hastalandılar.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,PennController,44,_Header_,End,1765407256431,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,PennController,44,_Header_,Start,1765407256431,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,PennController,44,_Trial_,Start,1765407256431,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,Timer,time limit,Start,Start,1765407259741,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,Key,response,PressedKey,F,1765407259943,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,Timer,time limit,End,End,1765407259943,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
1765407450,e3f177e14a9d09a2b9f8413e463f502f,PennController,45,0,critical,NULL,PennController,44,_Trial_,End,1765407259945,NFgr7bLKZy07F1l,33,26,filler,SG,SG,Yes,Yes,608,F,Patron haftaya bana tüm dosyaları düzenlettirecek.,NULL
